fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
252	physics	9	0	0	0	0	1	1	311	136	24	32	7	625	65	260	False	32	p1	104	6	625	absorbieren	r	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	576	0	576	780	780	2592	10	1812	6605	5533	1072	1	1	1	1	3	2	6	1	-17	0.0	0.6666666666666666	1.0	20.0	2
253	physics	9	0	0	0	0	1	1	178	25	136	32	7	630	70	261	False	32	p1	104	6	630	absorbieren	e	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	576	0	576	780	780	2592	10	1812	6605	5533	1072	1	1	1	1	3	2	6	1	-17	0.0	0.6666666666666666	1.0	20.0	2
254	physics	9	0	0	0	0	1	1	234	34	25	32	6	532	65	262	False	32	p1	90	6	532	Atome	A	7	1	1	0	0	non-expert_reading	Atome,	1	5	0.0	$,	0	0	0	1	0	0	0	0	1	0	0	0	NN	Atome	5.0	nn	Atom	4.0	a-to-me	3.0	5.02767358254	5.02767358254	10.6112525368	8.34675565491	2.5685151414	22.3141121	9.17139332242	15702.3238569	67501.0060018	1294299.582	3059802.30995	182766.055473	313861.848132	153842.004679	218584.491306	19822.5963712	307.162243116	70.9596856852	0.0108495896407	0.194182666223	0.0	0.0	3.19645588743	3.4246868552	0.0	0.0	8.59200802479	6.42128785349	15.762100219726562	12.267898559570312	16.519092559814453	12.97199535369873	26.83740234375	9.44639492034912	23.25351333618164	8.793523788452148	28.884652853012085	27.77237215265632	235	235	235	235	235	730	3	495	235	0	235	1	1	1	0	0	1	5	2	1	0.0	0.6666666666666666	1.0	20.0	2
255	physics	9	0	0	0	0	1	1	174	35	34	32	6	545	78	263	False	32	p1	93	6	545	nur	n	7	1	1	0	0	non-expert_reading	nur	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	1.2307544946670532	0.1671479493379593	1.296151638031006	0.0266328286379575	4.854625225067139	0.0186270046979188	2.739779472351074	0.0185322221368551	0.0437085628509521	0.008175597526133	185	185	185	185	185	1000	5	815	185	0	185	1	1	1	0	1	1	1	2	1	0.0	0.6666666666666666	1.0	20.0	2
256	physics	9	0	0	0	0	1	1	109	136	35	32	6	555	88	264	False	32	p1	96	6	555	Impuls	I	7	1	1	0	0	non-expert_reading	Impuls	7	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Impuls	6.0	nn	Impuls	6.0	im-puls	2.0	4.40636757884	4.40636757884	12.6468472068	9.36046545041	6.84937371039	36.1816393939	8.20925053733	6228.05313183	1878.44074007	760527.043092	2119333.64156	90556.9033036	181905.238915	80462.7408635	127317.0147	8060.80774179	744.855972562	100.839599416	0.0239807777124	0.216838419668	0.0	0.0	0.016350157992	0.856171713799	6.67086446073	0.428085856899	6.7280900137	2.1404292845	2.038019180297852	1.5026566982269287	1.4324251413345337	0.3011262714862823	11.644646644592283	7.090635299682617	5.662302970886231	7.150514602661133	0.0421457327902317	0.0006482883472926	56	56	56	56	56	467	4	411	56	0	56	1	1	1	0	0	0	5	1	1	0.0	0.6666666666666666	1.0	20.0	2
257	physics	9	0	0	0	0	1	1	136	27	136	32	7	572	12	265	False	32	p1	97	6	572	unterscheiden	e	7	1	1	0	0	non-expert_reading	unterscheiden,	8	13	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	3.5001027584075928	2.312433958053589	4.462674617767334	1.2018213272094729	4.855745315551758	6.803520202636719	3.965736627578736	4.340299129486084	27.52102541923523	26.071184039115906	133	0	133	1161	1161	1933	9	772	1161	0	1161	1	1	1	0	0	0	12	1	1	0.0	0.6666666666666666	1.0	20.0	2
258	physics	9	0	0	0	0	1	1	297	47	27	32	7	565	5	266	False	32	p1	97	6	565	unterscheiden	r	7	1	1	0	0	non-expert_reading	unterscheiden,	8	13	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	3.5001027584075928	2.312433958053589	4.462674617767334	1.2018213272094729	4.855745315551758	6.803520202636719	3.965736627578736	4.340299129486084	27.52102541923523	26.071184039115906	133	0	133	1161	1161	1933	9	772	1161	0	1161	1	1	1	0	0	0	12	1	1	0.0	0.6666666666666666	1.0	20.0	2
259	physics	9	0	0	0	0	1	1	105	129	47	32	7	585	25	267	False	32	p1	100	6	585	Photonen	P	7	1	1	0	0	non-expert_reading	Photonen	11	8	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonen	8.0	nn	Photon	6.0	pho-to-nen	3.0	0.2043769749	0.2043769749	0.277952685864	3.64608523221	21.404292845	1.51282115933	0.341405504388	14538.102682	37041.8411117	2448196.80934	5595675.90476	467060.861346	876232.245139	350063.022093	499029.957448	10343.3797233	496.832250902	50.0805339295	0.01424270684	0.28154310644	0.956484242531	0.428085856899	0.997359637511	1.2842575707	0.956484242531	0.428085856899	0.997359637511	1.2842575707	12.894882202148438	10.989198684692385	10.079050064086914	7.78363561630249	8.443989753723145	3.4571261405944824	7.39721155166626	2.794751644134521	0.9608131051063538	0.0316767039475962	161	161	161	161	161	996	5	835	161	0	161	1	1	1	0	1	1	5	1	1	0.0	0.6666666666666666	1.0	20.0	2
260	physics	9	0	0	0	0	1	1	185	45	129	32	7	607	47	268	False	32	p1	102	6	607	unterschiedlicher	l	7	1	1	0	0	non-expert_reading	unterschiedlicher	13	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedlicher	17.0	adja	unterschiedlich	15.0	un-ter-schied-li-cher	5.0	6.54006319679	6.54006319679	42.82923886	23.7976549573	28.6817524123	59.6303673634	12.1819691338	32131.2896105	85837.2075103	6023234.52282	13306065.9766	1173640.54997	2308361.37296	441997.17278	597134.82136	32509.3788389	28906.6542257	2137.73410698	0.025683997485	0.278623941418	12.189042783	0.428085856899	13.5297557384	1.7123434276	23.3071502176	0.856171713799	24.6887385679	3.4246868552	5.539896965026856	7.519985198974609	5.896791458129883	5.008920669555664	3.1803345680236816	2.274132251739502	2.1670703887939453	2.4294657707214355	0.4882393106818199	0.3955507948994636	204	0	204	443	443	1803	9	1360	443	0	443	1	1	1	0	2	1	7	1	1	0.0	0.6666666666666666	1.0	20.0	2
261	physics	9	0	0	0	0	1	1	166	30	45	32	7	630	70	269	False	32	p1	104	6	630	absorbieren	e	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	576	0	576	780	780	2592	10	1812	6605	5533	1072	1	1	1	1	3	2	6	1	-17	0.0	0.6666666666666666	1.0	20.0	2
262	physics	9	0	0	0	0	1	1	250	29	30	32	7	642	82	270	False	32	p1	106	6	642	emittieren	e	7	1	1	0	0	non-expert_reading	emittieren.	17	10	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	VVINF	emittieren	10.0	vvinf	emittieren	10.0	e-mit-tie-ren	4.0	0.0735757109639	0.0817507899599	0.4087539498	1.79034230012	4.28085856899	1.26068429944	0.155184320176	24184.2871434	49015.830615	4532266.73841	9923582.39368	803306.888125	1462479.98699	413378.191409	544708.002637	45007.5949345	351.569272223	6.61363890776	0.1006507712	0.2321757104	0.0	0.0	0.024525236988	1.2842575707	0.171676658916	0.428085856899	0.28612776486	2.9966009983	6.642130374908447	4.8347249031066895	4.184014320373535	1.4129598140716553	9.955464363098145	0.1802869737148285	0.5423943400382996	0.2711592614650726	27.53025568582234	27.92690783106809	401	401	401	401	401	1438	8	1037	3393	2712	681	1	1	1	1	3	2	3	2	-14	0.0	0.6666666666666666	1.0	20.0	2
263	physics	9	0	0	0	0	1	1	297	28	29	32	7	651	91	271	False	32	p1	107	7	651	Befindet	n	7	1	1	0	0	non-expert_reading	Befindet	1	8	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Befindet	8.0	vvfin	befinden	8.0	be-fin-det	3.0	0.629481082691	0.629481082691	138.616639456	25.7841991534	18.8357777036	6.68162678702	1.19491926536	24382.3447822	49258.5552959	2970256.40571	6204699.09845	376597.775249	531106.858792	143889.851536	209614.38026	17498.1271098	8127.15668292	258.185344851	3.24765064935e-05	0.039250060961	42.7066126751	0.856171713799	42.7147877541	1.2842575707	42.7066126751	0.856171713799	42.755663149	2.1404292845	11.035026550292969	12.286438941955566	11.43186378479004	10.579353332519531	23.986724853515625	10.285338401794434	21.94028663635254	9.763124465942385	0.0030739150242879	0.0076357194921001	162	162	162	162	162	871	4	709	4817	4358	459	1	1	1	1	1	1	7	12	-1	0.0	0.6666666666666666	1.0	20.0	2
264	physics	9	0	0	0	0	1	1	97	161	28	32	7	657	97	272	False	32	p1	108	7	657	sich	c	7	1	1	0	0	non-expert_reading	sich	2	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.084356307983398	2.879304885864258	4.45970630645752	2.222726345062256	12.889719009399414	5.5913801193237305	9.92755889892578	5.209314346313477	0.0017277565784752	0.0005772831500507	97	97	97	97	97	368	3	271	97	0	97	1	1	1	0	0	0	3	1	2	0.0	0.6666666666666666	1.0	20.0	2
265	physics	9	0	0	0	0	1	1	161	25	161	32	8	665	7	273	False	32	p1	110	7	665	Atom	m	7	1	1	0	0	non-expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	2.2833917140960693	0.0419737137854099	2.939242362976074	0.0152711691334843	9.421136856079102	0.53690505027771	8.095968246459961	0.4505987763404846	0.2854567170143127	0.0004051103023812	161	161	161	161	161	844	6	683	999	633	366	1	1	1	1	1	2	4	2	-1	0.0	0.6666666666666666	1.0	20.0	2
266	physics	9	0	0	0	0	1	1	633	36	25	32	8	661	3	274	False	32	p1	109	7	661	ein	n	7	1	1	0	0	non-expert_reading	ein	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	0.0347459465265274	8.539668083190918	0.0747922137379646	5.530223846435547	3.7369484901428223	2.930988311767578	2.7181761264801025	2.3202600479125977	0.0285839084535837	0.0002980979916173	0	0	633	0	633	633	1	633	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	0.6666666666666666	1.0	20.0	2
267	physics	9	0	0	0	0	1	1	205	24	36	32	8	665	7	275	False	32	p1	110	7	665	Atom	m	7	1	1	0	0	non-expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	2.2833917140960693	0.0419737137854099	2.939242362976074	0.0152711691334843	9.421136856079102	0.53690505027771	8.095968246459961	0.4505987763404846	0.2854567170143127	0.0004051103023812	161	161	161	161	161	844	6	683	999	633	366	1	1	1	1	1	2	4	2	-1	0.0	0.6666666666666666	1.0	20.0	2
268	physics	9	0	0	0	0	1	1	142	38	24	32	8	668	10	276	False	32	p1	112	7	668	einem	e	7	1	1	0	0	non-expert_reading	einem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	1.816658973693848	1.565888285636902	2.69691014289856	1.1187108755111694	2.1839466094970703	0.5499445796012878	1.9866018295288088	0.4616718292236328	0.0139546887949109	4.949382781982422	142	142	142	142	142	564	3	422	790	226	564	1	1	1	1	2	0	1	2	-2	0.0	0.6666666666666666	1.0	20.0	2
269	physics	9	0	0	0	0	1	1	121	103	38	32	8	663	5	277	False	32	p1	110	7	663	Atom	t	7	1	1	0	0	non-expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	2.2833917140960693	0.0419737137854099	2.939242362976074	0.0152711691334843	9.421136856079102	0.53690505027771	8.095968246459961	0.4505987763404846	0.2854567170143127	0.0004051103023812	161	161	161	161	161	844	6	683	999	633	366	1	1	1	1	1	2	4	2	-1	0.0	0.6666666666666666	1.0	20.0	2
270	physics	9	0	0	0	0	1	1	156	36	103	32	8	668	10	278	False	32	p1	112	7	668	einem	e	7	1	1	0	0	non-expert_reading	einem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	1.816658973693848	1.565888285636902	2.69691014289856	1.1187108755111694	2.1839466094970703	0.5499445796012878	1.9866018295288088	0.4616718292236328	0.0139546887949109	4.949382781982422	142	142	142	142	142	564	3	422	790	226	564	1	1	1	1	2	0	1	2	-2	0.0	0.6666666666666666	1.0	20.0	2
271	physics	9	0	0	0	0	1	1	105	27	36	32	8	665	7	279	False	32	p1	110	7	665	Atom	m	7	1	1	0	0	non-expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	2.2833917140960693	0.0419737137854099	2.939242362976074	0.0152711691334843	9.421136856079102	0.53690505027771	8.095968246459961	0.4505987763404846	0.2854567170143127	0.0004051103023812	161	161	161	161	161	844	6	683	999	633	366	1	1	1	1	1	2	4	2	-1	0.0	0.6666666666666666	1.0	20.0	2
272	physics	9	0	0	0	0	1	1	266	165	27	32	8	670	12	280	False	32	p1	112	7	670	einem	n	7	1	1	0	0	non-expert_reading	einem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	1.816658973693848	1.565888285636902	2.69691014289856	1.1187108755111694	2.1839466094970703	0.5499445796012878	1.9866018295288088	0.4616718292236328	0.0139546887949109	4.949382781982422	142	142	142	142	142	564	3	422	790	226	564	1	1	1	1	2	0	1	2	-2	0.0	0.6666666666666666	1.0	20.0	2
273	physics	9	0	0	0	0	1	1	253	23	165	32	8	674	16	281	False	32	p1	113	7	674	Kristallgitter	r	7	1	1	0	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	253	0	253	1279	1279	1678	7	399	1279	0	1279	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	20.0	2
274	physics	9	0	0	0	0	1	1	364	21	23	32	8	678	20	282	False	32	p1	113	7	678	Kristallgitter	a	7	1	1	0	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	253	0	253	1279	1279	1678	7	399	1279	0	1279	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	20.0	2
275	physics	9	0	0	0	0	1	1	284	154	21	32	8	676	18	283	False	32	p1	113	7	676	Kristallgitter	s	7	1	1	0	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	253	0	253	1279	1279	1678	7	399	1279	0	1279	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	20.0	2
276	physics	9	0	0	0	0	1	1	140	37	154	32	8	675	17	284	False	32	p1	113	7	675	Kristallgitter	i	7	1	1	0	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	253	0	253	1279	1279	1678	7	399	1279	0	1279	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	20.0	2
277	physics	9	0	0	0	0	1	1	238	29	37	32	8	682	24	285	False	32	p1	113	7	682	Kristallgitter	i	7	1	1	0	0	non-expert_reading	Kristallgitter,	7	14	0.0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristallgitter	14.0	nn	Kristallgitter	14.0	kri-stall-git-ter	4.0	0.188026816908	0.188026816908	0.253427448876	41.7337782745	218.751872876	1.38675272938	0.356923936405	11246.1618719	32528.1038365	4024341.73099	9940396.32189	582942.548888	1302687.52301	262284.852665	338143.306021	13511.0511576	2119.20937797	794.478702068	0.028753546913	0.220935966478	0.0	0.0	0.0	0.0	0.0	0.0	0.0654006319679	0.856171713799	15.925821304321287	16.101974487304688	7.454147815704346	7.403161525726318	6.708389759063721	8.424107551574707	5.98009204864502	7.323761940002441	27.57654571533203	28.505726382136345	253	0	253	1279	1279	1678	7	399	1279	0	1279	1	1	1	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	20.0	2
